52246	-72.0
52260	-72.0
52261	-72.0
52267	-72.0
52268	-72.0
52269	-72.0
52286	-72.0
52287	-72.0
52291	-72.0
52306	-72.0
52315	-72.0
52335	-72.0
52338	-72.0
52352	-72.0
52353	-72.0
52354	-72.0
52362	-72.0
52382	-72.0
52388	-72.0
52404	-72.0
52416	-72.0
52446	-72.0
52465	-72.0
52507	-72.0
52519	-72.0
52525	-72.0
52549	-72.0
54472	-72.0
52585	-72.0
52602	-72.0
52607	-72.0
52619	-72.0
52624	-72.0
52645	-72.0
52684	-72.0
52704	-72.0
52718	-72.0
52723	-72.0
52736	-72.0
52769	-72.0
52777	-72.0
52819	-72.0
52842	-72.0
52877	-72.0
52885	-72.0
52890	-72.0
52937	-72.0
52940	-72.0
52962	-72.0
52974	-72.0
52989	-72.0
53056	-72.0
53080	-72.0
53081	-72.0
53092	-72.0
53115	-72.0
53139	-72.0
53147	-72.0
53185	-72.0
53208	-72.0
53240	-72.0
53242	-72.0
53255	-72.0
53268	-72.0
53301	-72.0
53305	-72.0
53309	-72.0
53312	-72.0
53337	-72.0
53338	-72.0
53346	-72.0
53359	-72.0
53375	-72.0
53454	-72.0
53461	-72.0
53466	-72.0
53468	-72.0
53494	-72.0
53524	-72.0
53558	-72.0
53582	-72.0
53588	-72.0
53591	-72.0
53614	-72.0
53630	-72.0
53640	-72.0
53658	-72.0
53689	-72.0
53692	-72.0
53747	-72.0
53750	-72.0
53764	-72.0
53775	-72.0
53778	-72.0
53801	-72.0
53817	-72.0
53844	-72.0
53875	-72.0
53877	-72.0
53886	-72.0
53889	-72.0
53912	-72.0
53917	-72.0
53943	-72.0
53945	-72.0
53947	-72.0
54018	-72.0
54049	-72.0
54056	-72.0
54087	-72.0
54089	-72.0
54114	-72.0
54317	-72.0
54133	-72.0
54150	-72.0
54195	-72.0
54218	-72.0
54221	-72.0
54224	-72.0
54226	-72.0
54249	-72.0
54260	-72.0
54265	-72.0
54272	-72.0
54280	-72.0
54285	-72.0
54297	-72.0
54304	-72.0
54309	-72.0
54314	-72.0
54329	-72.0
54340	-72.0
54353	-72.0
54408	-72.0
54426	-72.0
54459	-72.0
54469	-72.0
54484	-72.0
54499	-72.0
54520	-72.0
54536	-72.0
54540	-72.0
54567	-72.0
54568	-72.0
54591	-72.0
54640	-72.0
54689	-72.0
54700	-72.0
54702	-72.0
54739	-72.0
54740	-72.0
54742	-72.0
54782	-72.0
54830	-72.0
54833	-72.0
54849	-72.0
54872	-72.0
54874	-72.0
54875	-72.0
54886	-72.0
54890	-72.0
54893	-72.0
56858	-72.0
56859	-72.0
56883	-72.0
56889	-72.0
56901	-72.0
63213	-72.0
56914	-72.0
56916	-72.0
56921	-72.0
65995	-72.0
56922	-72.0
56927	-72.0
56949	-72.0
56955	-72.0
56956	-72.0
56976	-72.0
56998	-72.0
57002	-72.0
57039	-72.0
57056	-72.0
57103	-72.0
57122	-72.0
57133	-72.0
65951	-72.0
57141	-72.0
57151	-72.0
60106	-72.0
57160	-72.0
57163	-72.0
64659	-72.0
57174	-72.0
57185	-72.0
57207	-72.0
57259	-72.0
57321	-72.0
57327	-72.0
57329	-72.0
57344	-72.0
57352	-72.0
57358	-72.0
57388	-72.0
57390	-72.0
57443	-72.0
57444	-72.0
57462	-72.0
57490	-72.0
57500	-72.0
57532	-72.0
57550	-72.0
57586	-72.0
60499	-72.0
57594	-72.0
57595	-72.0
57604	-72.0
57606	-72.0
57617	-72.0
60172	-72.0
57635	-72.0
57639	-72.0
58153	-72.0
57640	-72.0
67828	-72.0
57644	-72.0
57653	-72.0
57671	-72.0
57672	-72.0
57709	-72.0
57710	-72.0
57754	-72.0
57768	-72.0
57779	-72.0
57780	-72.0
57785	-72.0
65159	-72.0
57787	-72.0
68558	-72.0
57793	-72.0
57813	-72.0
57843	-72.0
57848	-72.0
59177	-72.0
57854	-72.0
57864	-72.0
57874	-72.0
57891	-72.0
57933	-72.0
57942	-72.0
57949	-72.0
63807	-72.0
57975	-72.0
57988	-72.0
58010	-72.0
58015	-72.0
61692	-72.0
68914	-72.0
58022	-72.0
58027	-72.0
66426	-72.0
58049	-72.0
58050	-72.0
58069	-72.0
58084	-72.0
58094	-72.0
58138	-72.0
58151	-72.0
58165	-72.0
58176	-72.0
58196	-72.0
58198	-72.0
58200	-72.0
58205	-72.0
60242	-72.0
58235	-72.0
58251	-72.0
58252	-72.0
61337	-72.0
58255	-72.0
58283	-72.0
58350	-72.0
61210	-72.0
58358	-72.0
58406	-72.0
58409	-72.0
58423	-72.0
58429	-72.0
58449	-72.0
58474	-72.0
63339	-72.0
58477	-72.0
58513	-72.0
58567	-72.0
58570	-72.0
58587	-72.0
58591	-72.0
58593	-72.0
58605	-72.0
58628	-72.0
58641	-72.0
58688	-72.0
58704	-72.0
58717	-72.0
58731	-72.0
58773	-72.0
58784	-72.0
58794	-72.0
58797	-72.0
58820	-72.0
58829	-72.0
62327	-72.0
58860	-72.0
66275	-72.0
58885	-72.0
58886	-72.0
58889	-72.0
58891	-72.0
58944	-72.0
58971	-72.0
58980	-72.0
59010	-72.0
59029	-72.0
59051	-72.0
59059	-72.0
59072	-72.0
59812	-72.0
61130	-72.0
59096	-72.0
59102	-72.0
59108	-72.0
59121	-72.0
59124	-72.0
59126	-72.0
59145	-72.0
59153	-72.0
59161	-72.0
59167	-72.0
59175	-72.0
59190	-72.0
59198	-72.0
59206	-72.0
59214	-72.0
59226	-72.0
59229	-72.0
59235	-72.0
59242	-72.0
59266	-72.0
60430	-72.0
60960	-72.0
62036	-72.0
59276	-72.0
59284	-72.0
59287	-72.0
59288	-72.0
59320	-72.0
59321	-72.0
59379	-72.0
59383	-72.0
59388	-72.0
62655	-72.0
59418	-72.0
59420	-72.0
59437	-72.0
59441	-72.0
59486	-72.0
59505	-72.0
59511	-72.0
59533	-72.0
59600	-72.0
59613	-72.0
59689	-72.0
59719	-72.0
59752	-72.0
59759	-72.0
59808	-72.0
59813	-72.0
59828	-72.0
65729	-72.0
59851	-72.0
59871	-72.0
59878	-72.0
59885	-72.0
59921	-72.0
59934	-72.0
59938	-72.0
66458	-72.0
59960	-72.0
59969	-72.0
59991	-72.0
60001	-72.0
60006	-72.0
60007	-72.0
60024	-72.0
60043	-72.0
67144	-72.0
60063	-72.0
60078	-72.0
60084	-72.0
60123	-72.0
60808	-72.0
60141	-72.0
60263	-72.0
60152	-72.0
60167	-72.0
60175	-72.0
60201	-72.0
60220	-72.0
60280	-72.0
60301	-72.0
60335	-72.0
60345	-72.0
62709	-72.0
60354	-72.0
60368	-72.0
60374	-72.0
60379	-72.0
60386	-72.0
60398	-72.0
60403	-72.0
60410	-72.0
63265	-72.0
60415	-72.0
60422	-72.0
60472	-72.0
60497	-72.0
60501	-72.0
60524	-72.0
60545	-72.0
60581	-72.0
60585	-72.0
60598	-72.0
60601	-72.0
60613	-72.0
60637	-72.0
60648	-72.0
60655	-72.0
60657	-72.0
60661	-72.0
60687	-72.0
60721	-72.0
60724	-72.0
60871	-72.0
60766	-72.0
60771	-72.0
64928	-72.0
60785	-72.0
60815	-72.0
60826	-72.0
60831	-72.0
60846	-72.0
60864	-72.0
60884	-72.0
63305	-72.0
60919	-72.0
60931	-72.0
60985	-72.0
66857	-72.0
60990	-72.0
60999	-72.0
61018	-72.0
61036	-72.0
61045	-72.0
61051	-72.0
61055	-72.0
61065	-72.0
61078	-72.0
68464	-72.0
61113	-72.0
61131	-72.0
61182	-72.0
61188	-72.0
61217	-72.0
61264	-72.0
61266	-72.0
61379	-72.0
61386	-72.0
61390	-72.0
61403	-72.0
61459	-72.0
61477	-72.0
61510	-72.0
61545	-72.0
61597	-72.0
61609	-72.0
61601	-72.0
61613	-72.0
61614	-72.0
61646	-72.0
61657	-72.0
61665	-72.0
61675	-72.0
61678	-72.0
68116	-72.0
61691	-72.0
61709	-72.0
61717	-72.0
61768	-72.0
61770	-72.0
61776	-72.0
61779	-72.0
61801	-72.0
61827	-72.0
61839	-72.0
61850	-72.0
61869	-72.0
61888	-72.0
61901	-72.0
61911	-72.0
66074	-72.0
61929	-72.0
61946	-72.0
61975	-72.0
61986	-72.0
61994	-72.0
61998	-72.0
62058	-72.0
62081	-72.0
67966	-72.0
62099	-72.0
62132	-72.0
62139	-72.0
62150	-72.0
62176	-72.0
62287	-72.0
64207	-72.0
62300	-72.0
62346	-72.0
62372	-72.0
62379	-72.0
62384	-72.0
68050	-72.0
62403	-72.0
62407	-72.0
62418	-72.0
62434	-72.0
62436	-72.0
62437	-72.0
62448	-72.0
62479	-72.0
62489	-72.0
62499	-72.0
62514	-72.0
62516	-72.0
62523	-72.0
62524	-72.0
62566	-72.0
62592	-72.0
62593	-72.0
62615	-72.0
65781	-72.0
68974	-72.0
62620	-72.0
62625	-72.0
62632	-72.0
62644	-72.0
62661	-72.0
62668	-72.0
62682	-72.0
62717	-72.0
62718	-72.0
62738	-72.0
62740	-72.0
62757	-72.0
66107	-72.0
62771	-72.0
62775	-72.0
62810	-72.0
62826	-72.0
62944	-72.0
62948	-72.0
62950	-72.0
62953	-72.0
62954	-72.0
62963	-72.0
63041	-72.0
63049	-72.0
63054	-72.0
63162	-72.0
63173	-72.0
64116	-72.0
63175	-72.0
63181	-72.0
63193	-72.0
64891	-72.0
63201	-72.0
63203	-72.0
63212	-72.0
63247	-72.0
63293	-72.0
63338	-72.0
64816	-72.0
63345	-72.0
63358	-72.0
63361	-72.0
63370	-72.0
63373	-72.0
63374	-72.0
63416	-72.0
63573	-72.0
63424	-72.0
63468	-72.0
63483	-72.0
63499	-72.0
63500	-72.0
63503	-72.0
63529	-72.0
63540	-72.0
63547	-72.0
63589	-72.0
63600	-72.0
63630	-72.0
63656	-72.0
64233	-72.0
63680	-72.0
63685	-72.0
63693	-72.0
63705	-72.0
66840	-72.0
63730	-72.0
63731	-72.0
63750	-72.0
63823	-72.0
63830	-72.0
63887	-72.0
63914	-72.0
63934	-72.0
63976	-72.0
64029	-72.0
64030	-72.0
64037	-72.0
64094	-72.0
64115	-72.0
64158	-72.0
64198	-72.0
64220	-72.0
64232	-72.0
64247	-72.0
64252	-72.0
64278	-72.0
64299	-72.0
64306	-72.0
64369	-72.0
64383	-72.0
66746	-72.0
68830	-72.0
64415	-72.0
64425	-72.0
64429	-72.0
64452	-72.0
64464	-72.0
64467	-72.0
66234	-72.0
64485	-72.0
64518	-72.0
64525	-72.0
64528	-72.0
64541	-72.0
64609	-72.0
64640	-72.0
64646	-72.0
64697	-72.0
64707	-72.0
68796	-72.0
64732	-72.0
64787	-72.0
64807	-72.0
64808	-72.0
64809	-72.0
64820	-72.0
64837	-72.0
64848	-72.0
64850	-72.0
64863	-72.0
64871	-72.0
64926	-72.0
64927	-72.0
64973	-72.0
64990	-72.0
64994	-72.0
64997	-72.0
65005	-72.0
65016	-72.0
65028	-72.0
67875	-72.0
65036	-72.0
65037	-72.0
65060	-72.0
65065	-72.0
65093	-72.0
65095	-72.0
65118	-72.0
65164	-72.0
65166	-72.0
65184	-72.0
65187	-72.0
65219	-72.0
65225	-72.0
65243	-72.0
65253	-72.0
65260	-72.0
65303	-72.0
65307	-72.0
65326	-72.0
65363	-72.0
65383	-72.0
65411	-72.0
65420	-72.0
65428	-72.0
65482	-72.0
65499	-72.0
65503	-72.0
65534	-72.0
65536	-72.0
66800	-72.0
65537	-72.0
68121	-72.0
65548	-72.0
65560	-72.0
65564	-72.0
65574	-72.0
65609	-72.0
65618	-72.0
65638	-72.0
65648	-72.0
65761	-72.0
65802	-72.0
65803	-72.0
65832	-72.0
65854	-72.0
65855	-72.0
65869	-72.0
65885	-72.0
65888	-72.0
65906	-72.0
65924	-72.0
65927	-72.0
65928	-72.0
65931	-72.0
65949	-72.0
65957	-72.0
65971	-72.0
66011	-72.0
66075	-72.0
67345	-72.0
66082	-72.0
66084	-72.0
66088	-72.0
68094	-72.0
66143	-72.0
66185	-72.0
66199	-72.0
66228	-72.0
66255	-72.0
66278	-72.0
66301	-72.0
66305	-72.0
66311	-72.0
66322	-72.0
66338	-72.0
66345	-72.0
66386	-72.0
66413	-72.0
66423	-72.0
66424	-72.0
66444	-72.0
66446	-72.0
66448	-72.0
66468	-72.0
66477	-72.0
66488	-72.0
66512	-72.0
66535	-72.0
66547	-72.0
66557	-72.0
66558	-72.0
66562	-72.0
66580	-72.0
66590	-72.0
66645	-72.0
66692	-72.0
66712	-72.0
66720	-72.0
66749	-72.0
66751	-72.0
66815	-72.0
66837	-72.0
66839	-72.0
66862	-72.0
66866	-72.0
66883	-72.0
66945	-72.0
66956	-72.0
66970	-72.0
66985	-72.0
66989	-72.0
66994	-72.0
67040	-72.0
67045	-72.0
67051	-72.0
67053	-72.0
67067	-72.0
67090	-72.0
67095	-72.0
67110	-72.0
67170	-72.0
67184	-72.0
67190	-72.0
67196	-72.0
67211	-72.0
67228	-72.0
67236	-72.0
67262	-72.0
67301	-72.0
67304	-72.0
67339	-72.0
67342	-72.0
67354	-72.0
67376	-72.0
67414	-72.0
67444	-72.0
67478	-72.0
67488	-72.0
67502	-72.0
67515	-72.0
67531	-72.0
67540	-72.0
67559	-72.0
67612	-72.0
67631	-72.0
67641	-72.0
67646	-72.0
67660	-72.0
67671	-72.0
67694	-72.0
67706	-72.0
67719	-72.0
67751	-72.0
67768	-72.0
67773	-72.0
67807	-72.0
67813	-72.0
67840	-72.0
67863	-72.0
67901	-72.0
67918	-72.0
67946	-72.0
67973	-72.0
68000	-72.0
68023	-72.0
68029	-72.0
68925	-72.0
68042	-72.0
68048	-72.0
68070	-72.0
68075	-72.0
68115	-72.0
68170	-72.0
68232	-72.0
68244	-72.0
68259	-72.0
68276	-72.0
68293	-72.0
68333	-72.0
68334	-72.0
68346	-72.0
68366	-72.0
68431	-72.0
68462	-72.0
68465	-72.0
68475	-72.0
68477	-72.0
68508	-72.0
68545	-72.0
68547	-72.0
68565	-72.0
68657	-72.0
68670	-72.0
68682	-72.0
68758	-72.0
68772	-72.0
68790	-72.0
68806	-72.0
68811	-72.0
68831	-72.0
68837	-72.0
68841	-72.0
68867	-72.0
68894	-72.0
68909	-72.0
68913	-72.0
68918	-72.0
68922	-72.0
68954	-72.0
68975	-72.0
68999	-72.0
69004	-72.0
69013	-72.0
69039	-72.0
69210	-72.0
69842	-72.0
70258	-72.0
75963	-72.0
69219	-72.0
69232	-72.0
69237	-72.0
74855	-72.0
75225	-72.0
69238	-72.0
69258	-72.0
69280	-72.0
69289	-72.0
69295	-72.0
76597	-72.0
77777	-72.0
69336	-72.0
73770	-72.0
77171	-72.0
77851	-72.0
79262	-72.0
69358	-72.0
69364	-72.0
70616	-72.0
71686	-72.0
75144	-72.0
78609	-72.0
79541	-72.0
69372	-72.0
73567	-72.0
76879	-72.0
69398	-72.0
76237	-72.0
69403	-72.0
70295	-72.0
79621	-72.0
69407	-72.0
74426	-72.0
69411	-72.0
69425	-72.0
69433	-72.0
71500	-72.0
69442	-72.0
69461	-72.0
69465	-72.0
69475	-72.0
69483	-72.0
78531	-72.0
69490	-72.0
69496	-72.0
70592	-72.0
72113	-72.0
69503	-72.0
74396	-72.0
75187	-72.0
69528	-72.0
76784	-72.0
69530	-72.0
69532	-72.0
72739	-72.0
77323	-72.0
69550	-72.0
75011	-72.0
75534	-72.0
69552	-72.0
69558	-72.0
69569	-72.0
77623	-72.0
69575	-72.0
69608	-72.0
69621	-72.0
69636	-72.0
69638	-72.0
75438	-72.0
69650	-72.0
70261	-72.0
73706	-72.0
76960	-72.0
77319	-72.0
77922	-72.0
69654	-72.0
77549	-72.0
69663	-72.0
71407	-72.0
69674	-72.0
69679	-72.0
69684	-72.0
69685	-72.0
73759	-72.0
69690	-72.0
77500	-72.0
69696	-72.0
69708	-72.0
74019	-72.0
78133	-72.0
78621	-72.0
69710	-72.0
69729	-72.0
76007	-72.0
69741	-72.0
74682	-72.0
69743	-72.0
71590	-72.0
73723	-72.0
76405	-72.0
69748	-72.0
76377	-72.0
69751	-72.0
70544	-72.0
73602	-72.0
69752	-72.0
69755	-72.0
70781	-72.0
74697	-72.0
78658	-72.0
69764	-72.0
72302	-72.0
69774	-72.0
69779	-72.0
69788	-72.0
69794	-72.0
76242	-72.0
69795	-72.0
78061	-72.0
69818	-72.0
69839	-72.0
69840	-72.0
74354	-72.0
74647	-72.0
69841	-72.0
71165	-72.0
69857	-72.0
76550	-72.0
69862	-72.0
69888	-72.0
69901	-72.0
69902	-72.0
69906	-72.0
69916	-72.0
69924	-72.0
71348	-72.0
69927	-72.0
69930	-72.0
69937	-72.0
69948	-72.0
69958	-72.0
71126	-72.0
69960	-72.0
73951	-72.0
69976	-72.0
69982	-72.0
69983	-72.0
70010	-72.0
71374	-72.0
71774	-72.0
70027	-72.0
75026	-72.0
78527	-72.0
70031	-72.0
70042	-72.0
76993	-72.0
70043	-72.0
75704	-72.0
70044	-72.0
72492	-72.0
70063	-72.0
77019	-72.0
70095	-72.0
70110	-72.0
70118	-72.0
70748	-72.0
78889	-72.0
70127	-72.0
70143	-72.0
70153	-72.0
70154	-72.0
70189	-72.0
71258	-72.0
70203	-72.0
70217	-72.0
70245	-72.0
72489	-72.0
73969	-72.0
77339	-72.0
70254	-72.0
70264	-72.0
70278	-72.0
75690	-72.0
77706	-72.0
79152	-72.0
70289	-72.0
75759	-72.0
78463	-72.0
70297	-72.0
70305	-72.0
76027	-72.0
70317	-72.0
70329	-72.0
74742	-72.0
70335	-72.0
70387	-72.0
70404	-72.0
70672	-72.0
70406	-72.0
70409	-72.0
79008	-72.0
70424	-72.0
70425	-72.0
71983	-72.0
74236	-72.0
74662	-72.0
70430	-72.0
72549	-72.0
73441	-72.0
70469	-72.0
74509	-72.0
70493	-72.0
70511	-72.0
78101	-72.0
79179	-72.0
70517	-72.0
77443	-72.0
70528	-72.0
70536	-72.0
77101	-72.0
77310	-72.0
70541	-72.0
71356	-72.0
72087	-72.0
72719	-72.0
77487	-72.0
70554	-72.0
70567	-72.0
70587	-72.0
71951	-72.0
72108	-72.0
74971	-72.0
76571	-72.0
70594	-72.0
70598	-72.0
70611	-72.0
70671	-72.0
73663	-72.0
70674	-72.0
75176	-72.0
70695	-72.0
70716	-72.0
70727	-72.0
70802	-72.0
70809	-72.0
70817	-72.0
70836	-72.0
76316	-72.0
70847	-72.0
70854	-72.0
71152	-72.0
71818	-72.0
73377	-72.0
76698	-72.0
70866	-72.0
74488	-72.0
78645	-72.0
70878	-72.0
70909	-72.0
71125	-72.0
74741	-72.0
70910	-72.0
70932	-72.0
70939	-72.0
70949	-72.0
70953	-72.0
73355	-72.0
70960	-72.0
70981	-72.0
74051	-72.0
74982	-72.0
70989	-72.0
71008	-72.0
77633	-72.0
71016	-72.0
71026	-72.0
73382	-72.0
75588	-72.0
71058	-72.0
72066	-72.0
71086	-72.0
71089	-72.0
71099	-72.0
71100	-72.0
73829	-72.0
77555	-72.0
71104	-72.0
71116	-72.0
71119	-72.0
71163	-72.0
71166	-72.0
71347	-72.0
71206	-72.0
76585	-72.0
79406	-72.0
71215	-72.0
74610	-72.0
71225	-72.0
71228	-72.0
79082	-72.0
79571	-72.0
71234	-72.0
71247	-72.0
72778	-72.0
76484	-72.0
71248	-72.0
72288	-72.0
71262	-72.0
71307	-72.0
71326	-72.0
76764	-72.0
71339	-72.0
74382	-72.0
76272	-72.0
71351	-72.0
75516	-72.0
71354	-72.0
71362	-72.0
71403	-72.0
71432	-72.0
71435	-72.0
71441	-72.0
73786	-72.0
71454	-72.0
71456	-72.0
71457	-72.0
75125	-72.0
71474	-72.0
72536	-72.0
73438	-72.0
71477	-72.0
71497	-72.0
71508	-72.0
78964	-72.0
71546	-72.0
73184	-72.0
76545	-72.0
71548	-72.0
74845	-72.0
76324	-72.0
76840	-72.0
71549	-72.0
71563	-72.0
71569	-72.0
71599	-72.0
71655	-72.0
71657	-72.0
78558	-72.0
71696	-72.0
74847	-72.0
75672	-72.0
78472	-72.0
71705	-72.0
79106	-72.0
71709	-72.0
71729	-72.0
75060	-72.0
71731	-72.0
71746	-72.0
73000	-72.0
71772	-72.0
71793	-72.0
79439	-72.0
71833	-72.0
71838	-72.0
77018	-72.0
71884	-72.0
72298	-72.0
71916	-72.0
71922	-72.0
71925	-72.0
71928	-72.0
71932	-72.0
71939	-72.0
74281	-72.0
76683	-72.0
71958	-72.0
75586	-72.0
71965	-72.0
71999	-72.0
72047	-72.0
76614	-72.0
72048	-72.0
75967	-72.0
72049	-72.0
72070	-72.0
72104	-72.0
73033	-72.0
72118	-72.0
72130	-72.0
72144	-72.0
79033	-72.0
72145	-72.0
72152	-72.0
72190	-72.0
72205	-72.0
72215	-72.0
72220	-72.0
72224	-72.0
72231	-72.0
72272	-72.0
72289	-72.0
72304	-72.0
72943	-72.0
72313	-72.0
72318	-72.0
72322	-72.0
72347	-72.0
73160	-72.0
72368	-72.0
73640	-72.0
74439	-72.0
72383	-72.0
77453	-72.0
72393	-72.0
72403	-72.0
72426	-72.0
74325	-72.0
79299	-72.0
72430	-72.0
77093	-72.0
72437	-72.0
72446	-72.0
78052	-72.0
72452	-72.0
73240	-72.0
72458	-72.0
72465	-72.0
72472	-72.0
72485	-72.0
72505	-72.0
73981	-72.0
79488	-72.0
72510	-72.0
72532	-72.0
74014	-72.0
72589	-72.0
72610	-72.0
72624	-72.0
72633	-72.0
72693	-72.0
72722	-72.0
73726	-72.0
74864	-72.0
76654	-72.0
78711	-72.0
72725	-72.0
72737	-72.0
72876	-72.0
72760	-72.0
72800	-72.0
73420	-72.0
72811	-72.0
72817	-72.0
76175	-72.0
72841	-72.0
72845	-72.0
72875	-72.0
72887	-72.0
76439	-72.0
72897	-72.0
72901	-72.0
77197	-72.0
72912	-72.0
73349	-72.0
75204	-72.0
72914	-72.0
72937	-72.0
73598	-72.0
77397	-72.0
72948	-72.0
73959	-72.0
72949	-72.0
72996	-72.0
73004	-72.0
76910	-72.0
79511	-72.0
73013	-72.0
76986	-72.0
73023	-72.0
73025	-72.0
73032	-72.0
73713	-72.0
73054	-72.0
73376	-72.0
74093	-72.0
73061	-72.0
73073	-72.0
73080	-72.0
73503	-72.0
78859	-72.0
73086	-72.0
73131	-72.0
76897	-72.0
73166	-72.0
73173	-72.0
73189	-72.0
74635	-72.0
73195	-72.0
78175	-72.0
78348	-72.0
73197	-72.0
74097	-72.0
76215	-72.0
78846	-72.0
73204	-72.0
73212	-72.0
73231	-72.0
73263	-72.0
73271	-72.0
79411	-72.0
73274	-72.0
73278	-72.0
73715	-72.0
76485	-72.0
73285	-72.0
79115	-72.0
73291	-72.0
76627	-72.0
73310	-72.0
73321	-72.0
76569	-72.0
73338	-72.0
73347	-72.0
79090	-72.0
73372	-72.0
79214	-72.0
73388	-72.0
74501	-72.0
73393	-72.0
73398	-72.0
76306	-72.0
73411	-72.0
73417	-72.0
78466	-72.0
73447	-72.0
74573	-72.0
76951	-72.0
73531	-72.0
73532	-72.0
74750	-72.0
76828	-72.0
73545	-72.0
73547	-72.0
73556	-72.0
73574	-72.0
76541	-72.0
79326	-72.0
73608	-72.0
73887	-72.0
73615	-72.0
75106	-72.0
73628	-72.0
73630	-72.0
73647	-72.0
76950	-72.0
73659	-72.0
73660	-72.0
73701	-72.0
73719	-72.0
77813	-72.0
73730	-72.0
73737	-72.0
73755	-72.0
73769	-72.0
73771	-72.0
73775	-72.0
73782	-72.0
73788	-72.0
73790	-72.0
73828	-72.0
75142	-72.0
73882	-72.0
73901	-72.0
73905	-72.0
73913	-72.0
73932	-72.0
73954	-72.0
74017	-72.0
74887	-72.0
76089	-72.0
74032	-72.0
74034	-72.0
76255	-72.0
74035	-72.0
74069	-72.0
79505	-72.0
74082	-72.0
76648	-72.0
74087	-72.0
77191	-72.0
74098	-72.0
77030	-72.0
74099	-72.0
74100	-72.0
74108	-72.0
75646	-72.0
74153	-72.0
74159	-72.0
74160	-72.0
74169	-72.0
74175	-72.0
74179	-72.0
79145	-72.0
74182	-72.0
74184	-72.0
78058	-72.0
74185	-72.0
74187	-72.0
74242	-72.0
79091	-72.0
74267	-72.0
75676	-72.0
74283	-72.0
74285	-72.0
74298	-72.0
74311	-72.0
74348	-72.0
77370	-72.0
74361	-72.0
74404	-72.0
74407	-72.0
76234	-72.0
76888	-72.0
74436	-72.0
74454	-72.0
74465	-72.0
74471	-72.0
78243	-72.0
74514	-72.0
74526	-72.0
74541	-72.0
74549	-72.0
74550	-72.0
74574	-72.0
74576	-72.0
74584	-72.0
74588	-72.0
74597	-72.0
78699	-72.0
74638	-72.0
77270	-72.0
74650	-72.0
74663	-72.0
74666	-72.0
77901	-72.0
74684	-72.0
77904	-72.0
74695	-72.0
74701	-72.0
74719	-72.0
74734	-72.0
74735	-72.0
76029	-72.0
77642	-72.0
74771	-72.0
74772	-72.0
74834	-72.0
74837	-72.0
74875	-72.0
76455	-72.0
74883	-72.0
74913	-72.0
74929	-72.0
74976	-72.0
75005	-72.0
75043	-72.0
75061	-72.0
75076	-72.0
78780	-72.0
75111	-72.0
79282	-72.0
75114	-72.0
75161	-72.0
75189	-72.0
75247	-72.0
76349	-72.0
75258	-72.0
75261	-72.0
75276	-72.0
75304	-72.0
76404	-72.0
75349	-72.0
75363	-72.0
75393	-72.0
76063	-72.0
79135	-72.0
75412	-72.0
75441	-72.0
75454	-72.0
75466	-72.0
75467	-72.0
75473	-72.0
75522	-72.0
75530	-72.0
75566	-72.0
75596	-72.0
75605	-72.0
75611	-72.0
75616	-72.0
75624	-72.0
75630	-72.0
75640	-72.0
77933	-72.0
78911	-72.0
75653	-72.0
75667	-72.0
76323	-72.0
75743	-72.0
75771	-72.0
76577	-72.0
75777	-72.0
75836	-72.0
77584	-72.0
77872	-72.0
75783	-72.0
75807	-72.0
75808	-72.0
75811	-72.0
75813	-72.0
76225	-72.0
75822	-72.0
75825	-72.0
76870	-72.0
75858	-72.0
75898	-72.0
75899	-72.0
75913	-72.0
75915	-72.0
75949	-72.0
76059	-72.0
76060	-72.0
76064	-72.0
76073	-72.0
76074	-72.0
76075	-72.0
76092	-72.0
76095	-72.0
77788	-72.0
76102	-72.0
76130	-72.0
76179	-72.0
76197	-72.0
76208	-72.0
76222	-72.0
76235	-72.0
76332	-72.0
76371	-72.0
76375	-72.0
78256	-72.0
76382	-72.0
76397	-72.0
76491	-72.0
76523	-72.0
77226	-72.0
77350	-72.0
76526	-72.0
76530	-72.0
76573	-72.0
77919	-72.0
76591	-72.0
76606	-72.0
76641	-72.0
77987	-72.0
76655	-72.0
76658	-72.0
76661	-72.0
76675	-72.0
78775	-72.0
79641	-72.0
76735	-72.0
76757	-72.0
76766	-72.0
79036	-72.0
76777	-72.0
79024	-72.0
76783	-72.0
79601	-72.0
76798	-72.0
76806	-72.0
76811	-72.0
76819	-72.0
76835	-72.0
76846	-72.0
76853	-72.0
76873	-72.0
76881	-72.0
76956	-72.0
77010	-72.0
77022	-72.0
77063	-72.0
77067	-72.0
77074	-72.0
77077	-72.0
77100	-72.0
77120	-72.0
78571	-72.0
77129	-72.0
78089	-72.0
77140	-72.0
77153	-72.0
77172	-72.0
77216	-72.0
77237	-72.0
77249	-72.0
77344	-72.0
77388	-72.0
77396	-72.0
77407	-72.0
77417	-72.0
77495	-72.0
77544	-72.0
77591	-72.0
77606	-72.0
78748	-72.0
77678	-72.0
77723	-72.0
77725	-72.0
77736	-72.0
77738	-72.0
77759	-72.0
77826	-72.0
77837	-72.0
77856	-72.0
77876	-72.0
77887	-72.0
77911	-72.0
77943	-72.0
77980	-72.0
78001	-72.0
78009	-72.0
78060	-72.0
78075	-72.0
78087	-72.0
78096	-72.0
78111	-72.0
78115	-72.0
78195	-72.0
78208	-72.0
78245	-72.0
78247	-72.0
78250	-72.0
78264	-72.0
78310	-72.0
78332	-72.0
78334	-72.0
78335	-72.0
